Time(Hours),EntityID,ObjectName,ProcessID,StepName,Action
"33,5067150892962",Camion.1222,BrightNo7,23.OnEntered,[Decide] IfTransporter,Token sent to 'False' exit.
"33,5067150892962",Camion.1222,BrightNo7,23.OnEntered,[Execute] RoutingOutLogic,Executing process 'BrightNo7.RoutingOutLogic'.
"33,5067150892962",Camion.1222,BrightNo7,50.RoutingOutLogic,[Begin],Process 'BrightNo7.RoutingOutLogic' started.
"33,5067150892962",Camion.1222,BrightNo7,50.RoutingOutLogic,[SetNode] EntityDestination,Destination node of entity 'Camion.1222' set to value 'No Destination'.
"33,5067150892962",Camion.1222,BrightNo7,50.RoutingOutLogic,[End],Process 'BrightNo7.RoutingOutLogic' ended.
"33,5067150892962",Camion.1222,BrightNo7,23.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1222' initiating transfer from '[Node] BrightNo7' onto link 'Path472'.
"33,5067150892962",Camion.1222,Path472,50.OnEntered,[Begin],Process 'Path472.OnEntered' started.
"33,5067150892962",Camion.1222,Path472,50.OnEntered,[EndTransfer] OntoPath,Entity 'Camion.1222' ending transfer onto link 'Path472'.
"33,5067150892962",Camion.1222,Path472,50.OnEntered,[End],Process 'Path472.OnEntered' ended.
"33,5067150892962",Camion.1222,BrightN7,20.OnReachedEnd,[End],Process 'BrightN7.OnReachedEnd' ended.
"33,5067150892962",Camion.1222,BrightNo7,23.OnEntered,[End],Process 'BrightNo7.OnEntered' ended.
"33,5068516484055",Camion.1237,TransferNode70,23.OnExited,[Begin],Process 'TransferNode70.OnExited' started.
"33,5068516484055",Camion.1237,TransferNode70,23.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode70.Exited'.
"33,5068516484055",Camion.1237,TransferNode70,23.OnExited,[End],Process 'TransferNode70.OnExited' ended.
"33,5068516484055",Camion.1235,TransferNode25,23.OnExited,[Begin],Process 'TransferNode25.OnExited' started.
"33,5068516484055",Camion.1235,TransferNode25,23.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode25.Exited'.
"33,5068516484055",Camion.1235,TransferNode25,23.OnExited,[End],Process 'TransferNode25.OnExited' ended.
"33,5068516484055",Camion.1234,TransferNode15,23.OnExited,[Begin],Process 'TransferNode15.OnExited' started.
"33,5068516484055",Camion.1234,TransferNode15,23.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode15.Exited'.
"33,5068516484055",Camion.1234,TransferNode15,23.OnExited,[End],Process 'TransferNode15.OnExited' ended.
"33,5068516484055",Camion.1238,TransferNode27,23.OnExited,[Begin],Process 'TransferNode27.OnExited' started.
"33,5068516484055",Camion.1238,TransferNode27,23.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode27.Exited'.
"33,5068516484055",Camion.1238,TransferNode27,23.OnExited,[End],Process 'TransferNode27.OnExited' ended.
"33,5085550496192",Camion.1223,Path293,23.OnReachedEnd,[Begin],Process 'Path293.OnReachedEnd' started.
"33,5085550496192",Camion.1223,Path293,23.OnReachedEnd,[Transfer] FromPath,Entity 'Camion.1223' initiating transfer from '[EndOfLink] Path293' into node 'TransferNode156'.
"33,5085550496192",Camion.1223,TransferNode156,20.OnEntered,[Begin],Process 'TransferNode156.OnEntered' started.
"33,5085550496192",Camion.1223,TransferNode156,20.OnEntered,[Fire] EnteredEvent,Firing event 'TransferNode156.Entered'.
"33,5085550496192",Camion.1223,TransferNode156,20.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1223' initiating transfer from '[Node] TransferNode156' onto link 'Path292'.
"33,5085550496192",Camion.1223,Path292,50.OnEntered,[Begin],Process 'Path292.OnEntered' started.
"33,5085550496192",Camion.1223,Path292,50.OnEntered,[EndTransfer] OntoPath,Entity 'Camion.1223' ending transfer onto link 'Path292'.
"33,5085550496192",Camion.1223,Path292,50.OnEntered,[End],Process 'Path292.OnEntered' ended.
"33,5085550496192",Camion.1223,Path293,23.OnReachedEnd,[End],Process 'Path293.OnReachedEnd' ended.
"33,5085550496192",Camion.1223,TransferNode156,20.OnEntered,[End],Process 'TransferNode156.OnEntered' ended.
"33,5097222222219",--,--,--,--,Firing event 'CreacionEntidades1.Event'.
"33,5098765432099",Camion.1227,Path426,20.OnReachedEnd,[Begin],Process 'Path426.OnReachedEnd' started.
"33,5098765432099",Camion.1227,Path426,20.OnReachedEnd,[Transfer] FromPath,Entity 'Camion.1227' initiating transfer from '[EndOfLink] Path426' into node 'TransferNode56'.
"33,5098765432099",Camion.1227,TransferNode56,23.OnEntered,[Begin],Process 'TransferNode56.OnEntered' started.
"33,5098765432099",Camion.1227,TransferNode56,23.OnEntered,[Fire] EnteredEvent,Firing event 'TransferNode56.Entered'.
"33,5098765432099",Camion.1227,TransferNode56,23.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1227' initiating transfer from '[Node] TransferNode56' onto link 'Path1'.
"33,5098765432099",Camion.1227,Path1,50.OnEntered,[Begin],Process 'Path1.OnEntered' started.
"33,5098765432099",Camion.1227,Path1,50.OnEntered,[EndTransfer] OntoPath,Entity 'Camion.1227' ending transfer onto link 'Path1'.
"33,5098765432099",Camion.1227,Path1,50.OnEntered,[End],Process 'Path1.OnEntered' ended.
"33,5098765432099",Camion.1227,Path426,20.OnReachedEnd,[End],Process 'Path426.OnReachedEnd' ended.
"33,5098765432099",Camion.1227,TransferNode56,23.OnEntered,[End],Process 'TransferNode56.OnEntered' ended.
"33,5098765432099",Camion.1224,Path5,23.OnReachedEnd,[Begin],Process 'Path5.OnReachedEnd' started.
"33,5098765432099",Camion.1224,Path5,23.OnReachedEnd,[Transfer] FromPath,Entity 'Camion.1224' initiating transfer from '[EndOfLink] Path5' into node 'TransferNode39'.
"33,5098765432099",Camion.1224,TransferNode39,20.OnEntered,[Begin],Process 'TransferNode39.OnEntered' started.
"33,5098765432099",Camion.1224,TransferNode39,20.OnEntered,[Fire] EnteredEvent,Firing event 'TransferNode39.Entered'.
"33,5098765432099",Camion.1224,TransferNode39,20.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1224' initiating transfer from '[Node] TransferNode39' onto link 'Path269'.
"33,5098765432099",Camion.1224,Path269,50.OnEntered,[Begin],Process 'Path269.OnEntered' started.
"33,5098765432099",Camion.1224,Path269,50.OnEntered,[EndTransfer] OntoPath,Entity 'Camion.1224' ending transfer onto link 'Path269'.
"33,5098765432099",Camion.1224,Path269,50.OnEntered,[End],Process 'Path269.OnEntered' ended.
"33,5098765432099",Camion.1224,Path5,23.OnReachedEnd,[End],Process 'Path5.OnReachedEnd' ended.
"33,5098765432099",Camion.1224,TransferNode39,20.OnEntered,[End],Process 'TransferNode39.OnEntered' ended.
"33,5098765432099",Camion.1228,Path219,20.OnReachedEnd,[Begin],Process 'Path219.OnReachedEnd' started.
"33,5098765432099",Camion.1228,Path219,20.OnReachedEnd,[Transfer] FromPath,Entity 'Camion.1228' initiating transfer from '[EndOfLink] Path219' into node 'TransferNode57'.
"33,5098765432099",Camion.1228,TransferNode57,23.OnEntered,[Begin],Process 'TransferNode57.OnEntered' started.
"33,5098765432099",Camion.1228,TransferNode57,23.OnEntered,[Fire] EnteredEvent,Firing event 'TransferNode57.Entered'.
"33,5098765432099",Camion.1228,TransferNode57,23.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1228' initiating transfer from '[Node] TransferNode57' onto link 'Path426'.
"33,5098765432099",Camion.1228,Path426,50.OnEntered,[Begin],Process 'Path426.OnEntered' started.
"33,5098765432099",Camion.1228,Path426,50.OnEntered,[EndTransfer] OntoPath,Entity 'Camion.1228' ending transfer onto link 'Path426'.
"33,5098765432099",Camion.1228,Path426,50.OnEntered,[End],Process 'Path426.OnEntered' ended.
"33,5098765432099",Camion.1228,Path219,20.OnReachedEnd,[End],Process 'Path219.OnReachedEnd' ended.
"33,5098765432099",Camion.1228,TransferNode57,23.OnEntered,[End],Process 'TransferNode57.OnEntered' ended.
"33,5098967410219",Camion.1222,BrightNo8,23.OnExited,[Begin],Process 'BrightNo8.OnExited' started.
"33,5098967410219",Camion.1222,BrightNo8,23.OnExited,[Fire] ExitedEvent,Firing event 'BrightNo8.Exited'.
"33,5098967410219",Camion.1222,BrightNo8,23.OnExited,[End],Process 'BrightNo8.OnExited' ended.
"33,51",Camion.1219,Path1,23.OnReachedEnd,[Begin],Process 'Path1.OnReachedEnd' started.
"33,51",Camion.1219,Path1,23.OnReachedEnd,[Transfer] FromPath,Entity 'Camion.1219' initiating transfer from '[EndOfLink] Path1' into node 'TransferNode132'.
"33,51",Camion.1219,TransferNode132,20.OnEntered,[Begin],Process 'TransferNode132.OnEntered' started.
"33,51",Camion.1219,TransferNode132,20.OnEntered,[Fire] EnteredEvent,Firing event 'TransferNode132.Entered'.
"33,51",Camion.1219,TransferNode132,20.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1219' initiating transfer from '[Node] TransferNode132' onto link 'Path76'.
"33,51",Camion.1219,Path76,50.OnEntered,[Begin],Process 'Path76.OnEntered' started.
"33,51",Camion.1219,Path76,50.OnEntered,[EndTransfer] OntoPath,Entity 'Camion.1219' ending transfer onto link 'Path76'.
"33,51",Camion.1219,Path76,50.OnEntered,[End],Process 'Path76.OnEntered' ended.
"33,51",Camion.1219,Path1,23.OnReachedEnd,[End],Process 'Path1.OnReachedEnd' ended.
"33,51",Camion.1219,TransferNode132,20.OnEntered,[End],Process 'TransferNode132.OnEntered' ended.
"33,5117367013449",Camion.1223,TransferNode157,20.OnExited,[Begin],Process 'TransferNode157.OnExited' started.
"33,5117367013449",Camion.1223,TransferNode157,20.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode157.Exited'.
"33,5117367013449",Camion.1223,TransferNode157,20.OnExited,[End],Process 'TransferNode157.OnExited' ended.
"33,5136417718623",Camion.1230,TransferNode133,20.OnExited,[Begin],Process 'TransferNode133.OnExited' started.
"33,5136417718623",Camion.1230,TransferNode133,20.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode133.Exited'.
"33,5136417718623",Camion.1230,TransferNode133,20.OnExited,[End],Process 'TransferNode133.OnExited' ended.
"33,5138888888886",--,--,--,--,Firing event 'CreacionEntidades1.Event'.
"33,5140095950738",Camion.1223,Path292,20.OnReachedEnd,[Begin],Process 'Path292.OnReachedEnd' started.
"33,5140095950738",Camion.1223,Path292,20.OnReachedEnd,[Transfer] FromPath,Entity 'Camion.1223' initiating transfer from '[EndOfLink] Path292' into node 'TransferNode155'.
"33,5140095950738",Camion.1223,TransferNode155,23.OnEntered,[Begin],Process 'TransferNode155.OnEntered' started.
"33,5140095950738",Camion.1223,TransferNode155,23.OnEntered,[Fire] EnteredEvent,Firing event 'TransferNode155.Entered'.
"33,5140095950738",Camion.1223,TransferNode155,23.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1223' could not find a followable travel path from starting location '[Node] TransferNode155' to destination location 'No Destination' using assigned network 'Global'.
"33,5140095950738",Camion.1223,TransferNode155,23.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1223' failed to initiate transfer from '[Node] TransferNode155' to an outbound link.
"33,5140095950738",Camion.1223,TransferNode155,23.OnEntered,[Transfer] ToFreeSpace,Entity 'Camion.1223' initiating transfer from '[Node] TransferNode155' into free space of facility 'Model'.
"33,5140095950738",Camion.1223,TransferNode156,50.OnExited,[Begin],Process 'TransferNode156.OnExited' started.
"33,5140095950738",Camion.1223,TransferNode156,50.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode156.Exited'.
"33,5140095950738",Camion.1223,TransferNode156,50.OnExited,[End],Process 'TransferNode156.OnExited' ended.
"33,5140095950738",Camion.1223,TransferNode155,50.OnExited,[Begin],Process 'TransferNode155.OnExited' started.
"33,5140095950738",Camion.1223,TransferNode155,50.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode155.Exited'.
"33,5140095950738",Camion.1223,TransferNode155,50.OnExited,[End],Process 'TransferNode155.OnExited' ended.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Begin],Process 'Camion.1223.OnEnteredFreeSpace' started.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Assign] OnEnteredFreeSpaceAssignments,Assigning state variable 'Camion.1223.FreeSpaceSteeringToken.353.EnteredFreeSpaceFromNode' the value '1'.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfDestinationNode,Token branching on condition 'DestinationNode != Nothing'.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfDestinationNode,Token sent to 'False' exit.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfEnteredFreeSpaceFromNode,Token branching on condition 'FreeSpaceSteeringToken.EnteredFreeSpaceFromNode'.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfEnteredFreeSpaceFromNode,Token sent to 'True' exit.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Assign] GetNetworkPath,Assigning state variable 'Camion.1223.FreeSpaceSteeringToken.353.NetworkPathNextLink' the value 'Nothing'.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Assign] GetNetworkPath,Assigning state variable 'Camion.1223.FreeSpaceSteeringToken.353.NetworkPathNextNode' the value ''.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfNetworkPath,Token branching on condition 'FreeSpaceSteeringToken.NetworkPathNextLink != Nothing'.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfNetworkPath,Token sent to 'False' exit.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfNearestInputNode,Token branching on condition 'PreviousNode.Nearest.InputNode != Nothing'.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfNearestInputNode,Token sent to 'True' exit.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[SetNode] ToNearestInputNode,Destination node of entity 'Camion.1223' set to value 'Input@BrightPesajeSalida'.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfDirectToDestination,"Token branching on condition 'Math.If(FreeSpaceSteeringBehavior == List.FreeSpaceSteeringBehaviorType.DirectToDestination || CurrentNetwork == Nothing || !FreeSpaceSteeringToken.EnteredFreeSpaceFromNode, True, !CurrentNetwork.PathExists(PreviousNode, DestinationNode))'."
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Decide] IfDirectToDestination,Token sent to 'True' exit.
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Travel] DirectToDestination,"Entity 'Camion.1223' initiating free space travel movement to coordinates 'X=6,15 Y=0 Z=17,275' Meters."
"33,5140095950738",Camion.1223,Camion.1223,353.OnEnteredFreeSpace,[Travel] DirectToDestination,Entity 'Camion.1223' setting movement rate to desired maximum travel rate '55' Meters per Hour.
"33,5140095950738",Camion.1223,Path292,20.OnReachedEnd,[End],Process 'Path292.OnReachedEnd' ended.
"33,5140095950738",Camion.1223,TransferNode155,23.OnEntered,[End],Process 'TransferNode155.OnEntered' ended.
"33,5153512864764",Camion.1222,BrightNo7,23.OnExited,[Begin],Process 'BrightNo7.OnExited' started.
"33,5153512864764",Camion.1222,BrightNo7,23.OnExited,[Fire] ExitedEvent,Firing event 'BrightNo7.Exited'.
"33,5153512864764",Camion.1222,BrightNo7,23.OnExited,[End],Process 'BrightNo7.OnExited' ended.
"33,5180555555553",--,--,--,--,Firing event 'CreacionEntidades1.Event'.
"33,520431895319",Camion.1227,TransferNode56,23.OnExited,[Begin],Process 'TransferNode56.OnExited' started.
"33,520431895319",Camion.1227,TransferNode56,23.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode56.Exited'.
"33,520431895319",Camion.1227,TransferNode56,23.OnExited,[End],Process 'TransferNode56.OnExited' ended.
"33,5204318953191",Camion.1224,TransferNode39,23.OnExited,[Begin],Process 'TransferNode39.OnExited' started.
"33,5204318953191",Camion.1224,TransferNode39,23.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode39.Exited'.
"33,5204318953191",Camion.1224,TransferNode39,23.OnExited,[End],Process 'TransferNode39.OnExited' ended.
"33,5204318953191",Camion.1228,TransferNode57,23.OnExited,[Begin],Process 'TransferNode57.OnExited' started.
"33,5204318953191",Camion.1228,TransferNode57,23.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode57.Exited'.
"33,5204318953191",Camion.1228,TransferNode57,23.OnExited,[End],Process 'TransferNode57.OnExited' ended.
"33,5205553521092",Camion.1219,TransferNode132,23.OnExited,[Begin],Process 'TransferNode132.OnExited' started.
"33,5205553521092",Camion.1219,TransferNode132,23.OnExited,[Fire] ExitedEvent,Firing event 'TransferNode132.Exited'.
"33,5205553521092",Camion.1219,TransferNode132,23.OnExited,[End],Process 'TransferNode132.OnExited' ended.
"33,5222222222219",--,--,--,--,Firing event 'CreacionEntidades1.Event'.
"33,5233333333333",Camion.1220,Path269,23.OnReachedEnd,[Begin],Process 'Path269.OnReachedEnd' started.
"33,5233333333333",Camion.1220,Path269,23.OnReachedEnd,[Transfer] FromPath,Entity 'Camion.1220' initiating transfer from '[EndOfLink] Path269' into node 'TransferNode132'.
"33,5233333333333",Camion.1220,TransferNode132,20.OnEntered,[Begin],Process 'TransferNode132.OnEntered' started.
"33,5233333333333",Camion.1220,TransferNode132,20.OnEntered,[Fire] EnteredEvent,Firing event 'TransferNode132.Entered'.
"33,5233333333333",Camion.1220,TransferNode132,20.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1220' initiating transfer from '[Node] TransferNode132' onto link 'Path76'.
"33,5233333333333",Camion.1220,Path76,50.OnEntered,[Begin],Process 'Path76.OnEntered' started.
"33,5233333333333",Camion.1220,Path76,50.OnEntered,[EndTransfer] OntoPath,Entity 'Camion.1220' ending transfer onto link 'Path76'.
"33,5233333333333",Camion.1220,Path76,50.OnEntered,[End],Process 'Path76.OnEntered' ended.
"33,5233333333333",Camion.1220,Path269,23.OnReachedEnd,[End],Process 'Path269.OnReachedEnd' ended.
"33,5233333333333",Camion.1220,TransferNode132,20.OnEntered,[End],Process 'TransferNode132.OnEntered' ended.
"33,5263888888886",--,--,--,--,Firing event 'CreacionEntidades1.Event'.
"33,5267150892962",Camion.1222,Path472,20.OnReachedEnd,[Begin],Process 'Path472.OnReachedEnd' started.
"33,5267150892962",Camion.1222,Path472,20.OnReachedEnd,[Transfer] FromPath,Entity 'Camion.1222' initiating transfer from '[EndOfLink] Path472' into node 'TransferNode133_1'.
"33,5267150892962",Camion.1222,TransferNode133_1,23.OnEntered,[Begin],Process 'TransferNode133_1.OnEntered' started.
"33,5267150892962",Camion.1222,TransferNode133_1,23.OnEntered,[Fire] EnteredEvent,Firing event 'TransferNode133_1.Entered'.
"33,5267150892962",Camion.1222,TransferNode133_1,23.OnEntered,[Transfer] ToOutboundLink,Entity 'Camion.1222' initiating transfer from '[Node] TransferNode133_1' onto link 'Path297'.
"33,5267150892962",Camion.1222,Path297,50.OnEntered,[Begin],Process 'Path297.OnEntered' started.
